,filename,pattern,txt,person
0,prot-1974--27,f0d538d10bda4e34, WIJKMAN (m):,
0,prot-1974--27,8f6bb79aaba3167f,"Herr utrikesministern ANDERSSON:
Herr talman",
1,prot-1974--27,f0d538d10bda4e34, WIJKMAN (m):,
0,prot-1974--27,f0d538d10bda4e34, NY QUIST (fp):,
0,prot-1974--27,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1974--27,f0d538d10bda4e34, NY QUIST (fp):,
1,prot-1974--27,f0d538d10bda4e34, KARLSSON (c):,
0,prot-1974--27,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
1,prot-1974--27,f0d538d10bda4e34, KARLSSON (c):,
0,prot-1974--27,f0d538d10bda4e34, RINGABY (m):,
0,prot-1974--27,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1974--27,f0d538d10bda4e34, RINGABY (m):,
1,prot-1974--27,f0d538d10bda4e34, HENMARK (fp):,
0,prot-1974--27,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1974--27,f0d538d10bda4e34, HENMARK (fp):,
1,prot-1974--27,f0d538d10bda4e34, HENMARK (fp):,
0,prot-1974--27,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
1,prot-1974--27,f0d538d10bda4e34, HENMARK (fp):,
0,prot-1974--27,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
1,prot-1974--27,8f6bb79aaba3167f,Herr kommunikationsministern NORLING: Herr talman,
2,prot-1974--27,f0d538d10bda4e34, HENMARK (fp):,
0,prot-1974--27,f0d538d10bda4e34, RÄMGÅRD (c):,
0,prot-1974--27,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
1,prot-1974--27,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
2,prot-1974--27,f0d538d10bda4e34, RÄMGÅRD (c):,
0,prot-1974--27,36cdc1fd812d7973,av Nr 82 Fru Dahl (s) till herr utrikesministern angående erkännande av Guinea-Bissau som självständig stat:,Birgitta Dahl
