,filename,pattern,txt,person
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Fahlman: Herr talman,Georg Fahlman
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr andre vice talmannen erhöll på begäran ordet och yttrade: Herr talman,
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Johansson i Stockholm: Herr talman,ersatt av: Lisa Johansson
0,prot-1945--ak--25,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Osterman: Herr talman,Einar Osterman
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Rylander: Herr talman,Olov Rylander
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1945--ak--25,8f6bb79aaba3167f,herr statsrådet Bergquist: Herr talman,Ernst Berg
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Osterman: Herr talman,Einar Osterman
1,prot-1945--ak--25,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Törnkvist erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Algot Törnkvist
0,prot-1945--ak--25,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
1,prot-1945--ak--25,8f6bb79aaba3167f,herr statsrådet Bergquist: Herr talman,Ernst Berg
