,filename,pattern,txt,person
0,prot-1947--ak--7,8f6bb79aaba3167f,"herr statsministern Erlander, som anförde: Herr talman",
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1947--ak--7,8f6bb79aaba3167f,"Herr Gavelin, som anförde: Herr talman",Johan-Olof Gavelin
0,prot-1947--ak--7,8f6bb79aaba3167f,"Herr Ward, som yttrade: Herr talman",Karl Ward
0,prot-1947--ak--7,8f6bb79aaba3167f,"Herr Nilsson i Göingegården, som anförde: Herr talman",Torsten Nilsson
0,prot-1947--ak--7,8f6bb79aaba3167f,"Herr Lindberg, som yttrade: Herr talman",Carl Lindberg
0,prot-1947--ak--7,8f6bb79aaba3167f,"herr statsrådet Wigforss, som anförde: Herr talman",Ernst Wigforss
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson i Malmö
1,prot-1947--ak--7,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
1,prot-1947--ak--7,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr von Friesen erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Bertil von Friesen
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr statsrådet Vougt: Herr talman,Allan Vougt
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
1,prot-1947--ak--7,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1947--ak--7,8f6bb79aaba3167f,"Herr Fast, som på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Erik Fast
1,prot-1947--ak--7,8f6bb79aaba3167f,herr Hagberg i Luleå erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Hilding Hagberg
2,prot-1947--ak--7,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr Andersson i Falun: Herr talman,Lars Andersson
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Gustaf Svensson i Vä
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr Fast erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Erik Fast
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr Ståhl: Herr talman,Manne Ståhl
0,prot-1947--ak--7,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Gustaf Svensson i Vä
