,filename,pattern,txt,person
0,prot-1941--ak--26,8f6bb79aaba3167f,"Herr talmannen lämnade på begäran ordet till herr Arnemark, som yttrade: Herr talman",Gustaf Arnemark
1,prot-1941--ak--26,8f6bb79aaba3167f,"Herr Hagberg i Luleå, som på begäran erhöll ordet, anförde: Herr talman",Hilding Hagberg
0,prot-1941--ak--26,8f6bb79aaba3167f,"herr statsrådet Sköld, som anförde: Herr talman",Per Edvin Sköld
0,prot-1941--ak--26,8f6bb79aaba3167f,Herr Jansson i Frändesta: Herr talman,Ivar Jansson
1,prot-1941--ak--26,8f6bb79aaba3167f,"herr statsrådet Wigforss, som på begäran erhöll ordet, yttrade: Herr talman",Ernst Wigforss
0,prot-1941--ak--26,8f6bb79aaba3167f,Herr Nilson i Spånstad: Herr talman,Johan Nilson
0,prot-1941--ak--26,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
1,prot-1941--ak--26,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1941--ak--26,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
1,prot-1941--ak--26,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1941--ak--26,8f6bb79aaba3167f,Herr Malmborg: Herr talman,Oscar Malmborg
0,prot-1941--ak--26,8f6bb79aaba3167f,Herr Andersson i Igelboda: Herr talman,Verner Andersson
0,prot-1941--ak--26,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
