,filename,pattern,txt,person
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
1,prot-1932--ak--14,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Christenson: Herr talman,Birger Christenson
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Björnberg: Herr talman,Eric Björnberg
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Aronson: Herr talman,Ernst Aronson
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1932--ak--14,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1932--ak--14,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1932--ak--14,8f6bb79aaba3167f,"herr Weijne, som anförde: Herr talman",Josef Weijne
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Jönsson i Fridhill: Herr talman,John Jönsson
0,prot-1932--ak--14,8f6bb79aaba3167f,herr Bergmans reservation. Til äends . . i . statsmonopol Herr Olsson i Ramsta: Herr talman,Rikard Olsson
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Rikard Olsson
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr statsrådet Gyllenswärd: Herr talman,
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1932--ak--14,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1932--ak--14,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
1,prot-1932--ak--14,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1932--ak--14,8f6bb79aaba3167f,Herr Selberg: Herr talman,Reinhold Selberg
1,prot-1932--ak--14,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
0,prot-1932--ak--14,8f6bb79aaba3167f,"herr Anderson i Norrköping, som anförde: Herr talman",Ivar Anderson
0,prot-1932--ak--14,8f6bb79aaba3167f,"herr Lindley, som yttrade: Herr talman",Ernst Lindley
0,prot-1932--ak--14,8f6bb79aaba3167f,"Herr talmannen gav på begäran ordet till herr Sandström, som anförde: Herr talman",Nils Sandström
0,prot-1932--ak--14,8f6bb79aaba3167f,"Herr Sjöström, som härefter på begäran erhöll ordet, yttrade: Herr talman",
