,filename,pattern,txt,person
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Hage erhöll på begäran ordet och yttrade: Herr talman,Ernst Hage
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
1,prot-1942--ak--26,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Björklund: Herr talman,Anton Björklund
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
1,prot-1942--ak--26,8f6bb79aaba3167f,Herr Björklund: Herr talman,Anton Björklund
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1942--ak--26,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Lundberg i Hälsingborg: Herr talman,Sven Lundberg
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
1,prot-1942--ak--26,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1942--ak--26,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Sven Andersson
1,prot-1942--ak--26,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1942--ak--26,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
1,prot-1942--ak--26,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Sven Andersson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Set Persson
0,prot-1942--ak--26,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
0,prot-1942--ak--26,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
