,filename,pattern,txt,person
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Sefve: Herr talman,Ivar Sefve
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Hoppe: Herr talman,Carl Hoppe
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Gillis Olsson i Kullenbergstorp
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Lundberg i Hälsingborg: Herr talman,Sven Lundberg
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
1,prot-1944--ak--26,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Andersson i Göteborg: Herr talman,Sven Andersson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Hermansson: Herr talman,Albert Hermansson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
1,prot-1944--ak--26,8f6bb79aaba3167f,Herr Hermansson: Herr talman,Albert Hermansson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Hermansson: Herr talman,Albert Hermansson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Lundh: Herr talman,
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Sven Andersson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,John Pettersson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Hedlund i Rådom: Herr talman,Verner Hedlund
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Larsson i Östersund: Herr talman,Nils Larsson i Östersund
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Hedlund i Rådom: Herr talman,Verner Hedlund
1,prot-1944--ak--26,8f6bb79aaba3167f,Herr Larsson i Östersund: Herr talman,Nils Larsson i Östersund
2,prot-1944--ak--26,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,John Pettersson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Lindahl: Herr talman,Lars Lindahl
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,John Pettersson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Lindahl erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Lars Lindahl
1,prot-1944--ak--26,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Set Persson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Lindahl: Herr talman,Lars Lindahl
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Nilson i Spånstad: Herr talman,Johan Nilson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Johnsson i Kastanjegården: Herr talman,Per Johnsson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Hedlund i Rådom: Herr talman,Verner Hedlund
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1944--ak--26,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
