,filename,pattern,txt,person
0,prot-1944--ak--4,8f6bb79aaba3167f,"Herr talmannen lämnade på begäran ordet till herr Sköldin, som anförde: Herr talman",Per Edvin Sköld
0,prot-1944--ak--4,8f6bb79aaba3167f,"Herr talmannen lämnade på begäran ordet till herr Hagberg i Malmö, som Interpellation. anförde: Herr talman",Olof Andersson i Malmö
0,prot-1944--ak--4,8f6bb79aaba3167f,"herr statsrådet Wigforss, som anförde: Herr talman",Ernst Wigforss
0,prot-1944--ak--4,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Gustav Holm
1,prot-1944--ak--4,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1944--ak--4,8f6bb79aaba3167f,Herr Andersson i Vigelsbo: Herr talman,Sven Andersson i Vigelsbo
1,prot-1944--ak--4,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Gustav Holm
0,prot-1944--ak--4,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1944--ak--4,8f6bb79aaba3167f,Herr Hansson i Skediga erhöll på begäran ordet och yttrade: Herr talman,Per Albin Hansson
1,prot-1944--ak--4,8f6bb79aaba3167f,"Herr Senander, som anförde: Herr talman",Knut Senander
