,filename,pattern,txt,person
0,prot-1943--ak--12,8f6bb79aaba3167f,"herr statsrådet Sköld, som anförde: Herr talman",Per Edvin Sköld
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Håstad: Herr talman,
0,prot-1943--ak--12,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Gillis Olsson i Kullenbergstorp
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Severin i Stockholm: Herr talman,Frans Severin
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Andersson i Hedensbyn: Herr talman,Sven Andersson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Andersson i Hedensbyn: Herr talman,Sven Andersson
1,prot-1943--ak--12,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Eriesson i Åtvidaberg: Herr talman,
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Fröderberg: Herr talman,
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Lindahl: Herr talman,Lars Lindahl
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
0,prot-1943--ak--12,8f6bb79aaba3167f,"Herr Petterson i Degerfors, som yttrade: Herr talman",
0,prot-1943--ak--12,8f6bb79aaba3167f,"Herr Kyling, som anförde: Herr talman",Folke Kyling
0,prot-1943--ak--12,8f6bb79aaba3167f,Fru Humla erhöll på begäran ordet och yttrade: Herr talman,Hildur Humla
0,prot-1943--ak--12,8f6bb79aaba3167f,"Herr Pettersson i Norregård, som anförde: Herr talman",John Pettersson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Eriksson i Frägsta: Herr talman,Jonas Eriksson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Sven Andersson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Orgård: Herr talman,
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Persson i Växjö: Herr talman,Set Persson
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Malmborg: Herr talman,Oscar Malmborg
0,prot-1943--ak--12,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
1,prot-1943--ak--12,8f6bb79aaba3167f,Herr Malmborg: Herr talman,Oscar Malmborg
2,prot-1943--ak--12,8f6bb79aaba3167f,Herr statsrådet Ewerlöf: Herr talman,
