,filename,pattern,txt,person
0,prot-1942--ak--27,8f6bb79aaba3167f,"Herr Hagberg i Luleå, som anförde: Herr talman",Hilding Hagberg
0,prot-1942--ak--27,8f6bb79aaba3167f,"herr statsrådet Andersson, som anförde: Herr talman",Sven Andersson
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Andersson i Igelboda: Herr talman,Sven Andersson
0,prot-1942--ak--27,8f6bb79aaba3167f,herr statsrådet Andersson: Herr talman,Sven Andersson
0,prot-1942--ak--27,8f6bb79aaba3167f,"herr statsministern Hansson, som anförde: Herr talman",Per Albin Hansson
1,prot-1942--ak--27,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
1,prot-1942--ak--27,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1942--ak--27,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Torsten Nilsson
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Torsten Nilsson
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
1,prot-1942--ak--27,8f6bb79aaba3167f,Herr Nilsson i Stockholm erhöll ordet för kort genmäle och yttrade: Herr talman,Torsten Nilsson
2,prot-1942--ak--27,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Edberg: Herr talman,Rolf Edberg
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
1,prot-1942--ak--27,8f6bb79aaba3167f,"Herr Edberg, som nu erhöll ordet för kort genmäle, yttrade: Herr talman",Rolf Edberg
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
1,prot-1942--ak--27,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Torsten Nilsson
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Hallagård: Herr talman,
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
1,prot-1942--ak--27,8f6bb79aaba3167f,"Herr Holm, som nu på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Gustav Holm
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Jansson i Hällefors: Herr talman,Ivar Jansson
1,prot-1942--ak--27,8f6bb79aaba3167f,Herr Barnekow erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Ragnar Barnekow
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Holm: Herr talman,Gustav Holm
1,prot-1942--ak--27,8f6bb79aaba3167f,Herr Jansson i Hällefors: Herr talman,Ivar Jansson
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Falk: Herr talman,Karl Falk
1,prot-1942--ak--27,8f6bb79aaba3167f,Herr Holm: Herr talman,Gustav Holm
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Ekdahl: Herr talman,Thorvald Ekdahl
0,prot-1942--ak--27,8f6bb79aaba3167f,"herr statsrådet Möller, som yttrade: Herr talman",
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1942--ak--27,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
1,prot-1942--ak--27,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
2,prot-1942--ak--27,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1942--ak--27,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
1,prot-1942--ak--27,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
