,filename,pattern,txt,person
0,prot-1947--ak--30,8f6bb79aaba3167f,"herr statsrådet Wigforss, som anförde: Herr talman",Ernst Wigforss
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr förste vice talmannen erhöll på begäran ordet och anförde: Herr talman,
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Gustafsson i Lekåsa: Herr talman,Edvin Gustafsson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Falla: Herr talman,
2,prot-1947--ak--30,8f6bb79aaba3167f,Herr Lindholm: Herr talman,Sigurd Lindholm
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
1,prot-1947--ak--30,8f6bb79aaba3167f,herr statsrådet Vougt: Herr talman,Allan Vougt
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Lindholm: Herr talman,Sigurd Lindholm
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Åkerström: Herr talman,Oskar Åkerström
0,prot-1947--ak--30,8f6bb79aaba3167f,herr statsrådet Vougt: Herr talman,Allan Vougt
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Gustafsson i Lekåsa: Herr talman,Edvin Gustafsson
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1947--ak--30,8f6bb79aaba3167f,herr statsrådet Vougt: Herr talman,Allan Vougt
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Carl Lindberg
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Lindholm: Herr talman,Sigurd Lindholm
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Lindberg erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Carl Lindberg
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Skoglund i Umeå: Herr talman,Martin Skoglund
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Lindholm: Herr talman,Sigurd Lindholm
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Skoglund i Umeå: Herr talman,Martin Skoglund
2,prot-1947--ak--30,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Brandt: Herr talman,Erik Brandt
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Birke: Herr talman,Emanuel Birke
1,prot-1947--ak--30,8f6bb79aaba3167f,fru Kock: Herr talman,
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Lager: Herr talman,ersatt av: Fritjof Lager
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Johansson i Stockholm: Herr talman,ersatt av: Lisa Johansson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Malmborg i Skövde: Herr talman,Oscar Malmborg
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Falla: Herr talman,
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Jansson i Örebro: Herr talman,Robert Jansson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1947--ak--30,8f6bb79aaba3167f,herr statsrådet Sträng: Herr talman,
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Rubbestad erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Axel Rubbestad
1,prot-1947--ak--30,8f6bb79aaba3167f,herr statsrådet Sträng: Herr talman,
2,prot-1947--ak--30,8f6bb79aaba3167f,Herr Falla: Herr talman,
0,prot-1947--ak--30,8f6bb79aaba3167f,herr statsrådet Sträng: Herr talman,
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Hagård: Herr talman,Alarik Hagård
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Hagård erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Alarik Hagård
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1947--ak--30,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Mårtensson erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Wiktor Mårtensson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Jonsson i Järvsand: Herr talman,Sigfrid Jonsson
0,prot-1947--ak--30,8f6bb79aaba3167f,"Herr Hansson i Skediga, som anförde: Herr talman",Per Albin Hansson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Edberg erhöll på begäran ordet och yttrade: Herr talman,Per Jonas Edberg
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Hagård: Herr talman,Alarik Hagård
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Fagerholm: Herr talman,Per-Hjalmar Fagerholm
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Kempe: Herr talman,Gösta Kempe
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Fagerholm erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Per-Hjalmar Fagerholm
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Fagerholm erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Per-Hjalmar Fagerholm
1,prot-1947--ak--30,8f6bb79aaba3167f,"Herr Rubbestad, som likaledes erhöll ordet för kort genmäle, anförde: Herr talman",Axel Rubbestad
2,prot-1947--ak--30,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Lindahl: Herr talman,Lars Lindahl
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Kempe erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Gösta Kempe
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Falla: Herr talman,
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Fagerholm erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Per-Hjalmar Fagerholm
0,prot-1947--ak--30,8f6bb79aaba3167f,herr Rubbestad erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Axel Rubbestad
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Mårtensson erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Wiktor Mårtensson
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Severin i Stockholm: Herr talman,Frans Severin
0,prot-1947--ak--30,8f6bb79aaba3167f,herr statsrådet Nilsson: Herr talman,Torsten Nilsson
0,prot-1947--ak--30,8f6bb79aaba3167f,herr statsrådet Zetterberg: Herr talman,
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Holmberg: Herr talman,Helmer Holmberg
0,prot-1947--ak--30,8f6bb79aaba3167f,herr statsrådet Sträng: Herr talman,
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Håstad erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Elis Håstad
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Karlsson i Stuvsta: Herr talman,Verner Karlsson
0,prot-1947--ak--30,8f6bb79aaba3167f,Fru Sandström: Herr talman,Ragnhild Sandström
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Hellbacken: Herr talman,
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Jönsson i Rossbol: Herr talman,Nils Jönsson i Rossbol
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr Jansson i Örebro: Herr talman,Robert Jansson
1,prot-1947--ak--30,8f6bb79aaba3167f,Herr Jönsson i Rossbol: Herr talman,Nils Jönsson i Rossbol
0,prot-1947--ak--30,8f6bb79aaba3167f,Herr förste vice talmannen erhöll på begäran ordet och yttrade: Herr talman,
