,filename,pattern,txt,person
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr Gavelin erhöll på begäran ordet och anförde: Herr talman,Olof Gavelin
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1943--ak--2,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr andre vice talmannen Österström: Herr talman,Ivar Österström
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1943--ak--2,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr Skoglund i Doverstorp erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Martin Skoglund
1,prot-1943--ak--2,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1943--ak--2,8f6bb79aaba3167f,"Herr Hagberg i Malmö, som yttrade: Herr talman",Olof Andersson i Malmö
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr Vougt erhöll härefter på begäran ordet för kort genmäle och anförde: Herr talman,Allan Vougt
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1943--ak--2,8f6bb79aaba3167f,Fru Västberg: Herr talman,Disa Västberg
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
0,prot-1943--ak--2,8f6bb79aaba3167f,Herr Andersson i Ovanmyra: Herr talman,Sven Andersson
