,filename,pattern,txt,person
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,"Herr Severin, som anförde: Herr talman",Frans Severin
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Severin erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Frans Severin
1,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Norup: Herr talman,Sam Norup
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Janson i Frändesta: Herr talman,Stig Janson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Sven Andersson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Lundberg i Hälsingborg: Herr talman,Sven Lundberg
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Liedberg erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Gösta Liedberg
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,"Herr Svensson i Ljungskile, som anförde: Herr talman",Waldemar Svensson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Paulsen erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Anders Paulsen
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr De Geer: Herr talman,Gerard de Geer
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Sven Andersson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Fru Andersson: Herr talman,Sven Andersson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,"Herr förste vice talmannen Magnusson, som anförde: Herr talman",Karl Magnusson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
1,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Pettersson i Hällbacken erhöll på begäran ordet för kort genmäle och anförde: Herr talman,John Pettersson
2,prot-1942-höst-ak--29,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Fru Eriksson: Herr talman,Jonas Eriksson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Fru Västberg: Herr talman,Disa Västberg
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Hammarlund: Herr talman,Nestor Hammarlund
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Vougt erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Allan Vougt
1,prot-1942-höst-ak--29,8f6bb79aaba3167f,"Herr Svensson i Ljungskile, som jämväl på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Waldemar Svensson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Hedlund i Rådom: Herr talman,Verner Hedlund
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,"Herr Andersson i Ovanmyra, som anförde: Herr talman",Sven Andersson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Eriesson i Kinna: Herr talman,John Ericsson i Kinna
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,herr statsrådet Gjöres: Herr talman,
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Skoglund i Doverstorp erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Martin Skoglund
1,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Johnsson i Kastanjegården: Herr talman,Per Johnsson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Fru Gustafson: Herr talman,Ruth Gustafson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Ericsson i Åtvidaberg: Herr talman,Evald Ericsson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Fru Ronnebäck: Herr talman,
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Senander erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Knut Senander
1,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Hallberg: Herr talman,Arvid Hallberg
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Ljungberg: Herr talman,Martin Ljungberg
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr andre vice talmannen Österström: Herr talman,Ivar Österström
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,"herr statsrådet Westman, som anförde: Herr talman",Karl Allan Westman
1,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Torsten Nilsson
0,prot-1942-höst-ak--29,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
