,filename,pattern,txt,person
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Johannes Pettersson
0,prot-1941--ak--39,8f6bb79aaba3167f,herr statsrådet Gjöres erhöll på begäran ordet och anförde: Herr talman,
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Theodor Nilsson
0,prot-1941--ak--39,8f6bb79aaba3167f,herr statsrådet Gjöres erhöll på begäran ordet och yttrade: Herr talman,
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Jacob Hansson
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Bergvall: Herr talman,Robert Berg
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1941--ak--39,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Jacob Hansson
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Lundstedt erhöll ordet för kort genmäle och yttrade: Herr talman,Vilhelm Lundstedt
1,prot-1941--ak--39,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1941--ak--39,8f6bb79aaba3167f,herr statsrådet Westman: Herr talman,K.G. Westman
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Andersson i Ovanmyra: Herr talman,Verner Andersson
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr andre vice talmannen Österström: Herr talman,Ivar Österström
0,prot-1941--ak--39,8f6bb79aaba3167f,herr ministern för utrikes ärendena Giänther: Herr talman,
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr talmannen återtog nu ledningen av förhandlingarna. Herr Edberg: Herr talman,Rolf Edberg
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Wallentheim: Herr talman,Adolf Wallentheim
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Vougt erhöll ordet för kort genmäle och yttrade: Herr talman,Allan Vougt
1,prot-1941--ak--39,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1941--ak--39,8f6bb79aaba3167f,"Herr Sefve, som anförde: Herr talman",Ivar Sefve
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Edberg: Herr talman,Rolf Edberg
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
1,prot-1941--ak--39,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1941--ak--39,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
1,prot-1941--ak--39,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
2,prot-1941--ak--39,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--39,8f6bb79aaba3167f,Herr Lindholm: Herr talman,Sigurd Lindholm
