,filename,pattern,txt,person
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Werner: Herr talman,Oscar Werner
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Persson i Landafors: Herr talman,Set Persson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Hellbacken: Herr talman,
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Ericsson i Kinna: Herr talman,ersatt av: Hildur Ericsson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
1,prot-1945--ak--31,8f6bb79aaba3167f,Herr statsrådet Rubbestad: Herr talman,Axel Rubbestad
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Werner: Herr talman,Oscar Werner
1,prot-1945--ak--31,8f6bb79aaba3167f,Herr Hellbacken erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Eriesson i Kinna: Herr talman,John Ericsson i Kinna
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
1,prot-1945--ak--31,8f6bb79aaba3167f,Herr Persson i Landafors: Herr talman,Set Persson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Falla: Herr talman,
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Faila: Herr talman,
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Falla: Herr talman,
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Johansson i Stockholm: Herr talman,ersatt av: Lisa Johansson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Lindahl: Herr talman,Lars Lindahl
1,prot-1945--ak--31,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
1,prot-1945--ak--31,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Kempe: Herr talman,Gösta Kempe
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Ståhl: Herr talman,Manne Ståhl
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Johanson i Norrköping: Herr talman,
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Kempe: Herr talman,Gösta Kempe
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Olsson i Gävle erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Waldemar Olsson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Persson i Växjö: Herr talman,Set Persson
1,prot-1945--ak--31,8f6bb79aaba3167f,Herr Ståhl: Herr talman,Manne Ståhl
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Kempe erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Gösta Kempe
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Johanson i Norrköping: Herr talman,
1,prot-1945--ak--31,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
2,prot-1945--ak--31,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Johnsson i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Karlsson i Stuvsta: Herr talman,Verner Karlsson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Jonsson i Malmgrava: Herr talman,Sigfrid Jonsson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
1,prot-1945--ak--31,8f6bb79aaba3167f,Herr Svensson i Ljungskile erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Waldemar Svensson
0,prot-1945--ak--31,8f6bb79aaba3167f,"Herr Edberg, som likaledes på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Per Jonas Edberg
1,prot-1945--ak--31,8f6bb79aaba3167f,Herr Edberg erhöll jämväl på begäran ånyo ordet för kort genmäle och anförde: Herr talman,Per Jonas Edberg
2,prot-1945--ak--31,8f6bb79aaba3167f,Herr Gustafson i Vimmerby: Herr talman,Ruth Gustafson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Nilsson i Göingegården: Herr talman,Torsten Nilsson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Gustafson i Vimmerby: Herr talman,Ruth Gustafson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr Svensson i Ljungskile erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Waldemar Svensson
1,prot-1945--ak--31,8f6bb79aaba3167f,Herr Johnsson i Skoglösa: Herr talman,Johan Johnsson
0,prot-1945--ak--31,8f6bb79aaba3167f,Herr förste vice talmannen erhöll på begäran ordet och yttrade: Herr talman,
