,filename,pattern,txt,person
0,prot-1930--ak--29,8f6bb79aaba3167f,Herr Schött: Herr talman,Helmer Schött
0,prot-1930--ak--29,8f6bb79aaba3167f,Herr Nygren: Herr talman,Erik Nygren
0,prot-1930--ak--29,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
1,prot-1930--ak--29,8f6bb79aaba3167f,Herr Schött: Herr talman,Helmer Schött
0,prot-1930--ak--29,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1930--ak--29,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
1,prot-1930--ak--29,8f6bb79aaba3167f,"herr statsrådet Dahl, som anförde: Herr talman",
0,prot-1930--ak--29,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1930--ak--29,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
1,prot-1930--ak--29,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1930--ak--29,8f6bb79aaba3167f,"herr Andersson i Stockholm, som Interpellation. yttrade: Herr talman",Jones Erik Andersson
0,prot-1930--ak--29,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Rikard Olsson
1,prot-1930--ak--29,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1930--ak--29,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
