,filename,pattern,txt,person
0,prot-197980--63,f0d538d10bda4e34,CARL THAM (fp):,
0,prot-197980--63,f0d538d10bda4e34,ALLAN EKSTRÖM (m):,
0,prot-197980--63,f0d538d10bda4e34,JOHN ANDERSSON (vpk):,John Andersson
0,prot-197980--63,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197980--63,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197980--63,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--63,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--63,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
1,prot-197980--63,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--63,f0d538d10bda4e34,PER STENMARCK (m):,Per Stenmarck
0,prot-197980--63,f0d538d10bda4e34,PER STENMARCK (m):,Per Stenmarck
0,prot-197980--63,f0d538d10bda4e34,JOHN ANDERSSON (vpk):,John Andersson
0,prot-197980--63,f0d538d10bda4e34,JOHN ANDERSSON (vpk):,John Andersson
0,prot-197980--63,f0d538d10bda4e34,RAUL BLUCHER (vpk):,
0,prot-197980--63,f0d538d10bda4e34,STURE KORPÅS (c):,Sture Korpås
0,prot-197980--63,36cdc1fd812d7973,av Anna Eliasson (c) till budgetministern om sista tidpunkt för avlämnande av allmän självdeklaration:,Anna Eliasson
0,prot-197980--63,36cdc1fd812d7973,av Lennart Bladh (s) till industriministern om åtgärder för att trygga sysselsättningen vid Ato Fritid i Osby:,Lennart Bladh
1,prot-197980--63,36cdc1fd812d7973,av Ingvar Carlsson (s) till statsrådet Carl Axel Petri om ersättning för skador vid kärnkraftsolyckor:,Ingvar Carlsson
